"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB13228|s__GGB13228_SGB118246","2|1239|186801|3085636|186803||",0.00042,"","species","GGB13228_SGB118246"
"k__Bacteria|p__Firmicutes|c__CFGB81848|o__OFGB81848|f__FGB81848|g__GGB86146|s__GGB86146_SGB117943","2|1239|||||",0.00042,"","species","GGB86146_SGB117943"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB88932|s__GGB88932_SGB124166","2|1239|186801|186802|216572||",0.00042,"","species","GGB88932_SGB124166"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB143535","2|1239|186801|3085636|186803||",0.00042,"","species","Lachnospiraceae_unclassified_SGB143535"
"k__Bacteria|p__Bacteroidota|c__CFGB37155|o__OFGB37155|f__FGB37155|g__GGB1671|s__GGB1671_SGB2287","2|976|||||",0.00041,"","species","GGB1671_SGB2287"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_unclassified_SGB15259","2|1239|186801|186802|216572||",0.00041,"","species","Oscillospiraceae_unclassified_SGB15259"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroidaceae_unclassified|s__Bacteroidaceae_bacterium","2|976|200643|171549|815||2212467",4e-04,"","species","Bacteroidaceae_bacterium"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Clostridium_leptum","2|1239|186801|186802|216572||1535",0.00039,"","species","Clostridium_leptum"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB56395|s__GGB56395_SGB113482","2|976|||||",0.00039,"","species","GGB56395_SGB113482"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB49980|s__GGB49980_SGB69981","2|976|200643|171549|2005525||",0.00038,"","species","GGB49980_SGB69981"
"k__Bacteria|p__Bacteroidota|c__CFGB77245|o__OFGB77245|f__FGB77245|g__GGB82155|s__GGB82155_SGB113837","2|976|||||",0.00038,"","species","GGB82155_SGB113837"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9634|s__GGB9634_SGB20815","2|1239|186801|186802|216572||",0.00038,"","species","GGB9634_SGB20815"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Faecalicatena|s__Faecalicatena_orotica","2|1239|186801|3085636|186803|2005359|1544",0.00037,"","species","Faecalicatena_orotica"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB42637|s__GGB42637_SGB59834","2|1239|186801|186802|31979||",0.00037,"","species","GGB42637_SGB59834"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42658|s__GGB42658_SGB59859","2|1239|186801|3085636|186803||",0.00036,"","species","GGB42658_SGB59859"
"k__Bacteria|p__Firmicutes|c__CFGB8179|o__OFGB8179|f__FGB8179|g__GGB58067|s__GGB58067_SGB79698","2|1239|||||",0.00035,"","species","GGB58067_SGB79698"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_unclassified_SGB20776","2|1239|186801|186802|216572||",0.00035,"","species","Oscillospiraceae_unclassified_SGB20776"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3500|s__GGB3500_SGB4676","2|1239|186801|3085636|186803||",0.00034,"","species","GGB3500_SGB4676"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB83808|s__GGB83808_SGB212048","2|1239|186801|186802|186806||",0.00034,"","species","GGB83808_SGB212048"
"k__Bacteria|p__Firmicutes|c__CFGB72939|o__OFGB72939|f__FGB72939|g__GGB85874|s__GGB85874_SGB117795","2|1239|||||",0.00034,"","species","GGB85874_SGB117795"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45590|s__GGB45590_SGB144133","2|1239|186801|186802|216572||",0.00033,"","species","GGB45590_SGB144133"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86041|s__GGB86041_SGB117869","2|1239|186801|3085636|186803||",0.00033,"","species","GGB86041_SGB117869"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86177|s__GGB86177_SGB117916","2|1239|186801|3085636|186803||",0.00033,"","species","GGB86177_SGB117916"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Mannheimia|s__Mannheimia_massilioguelmaensis","2|1224|1236|135625|712|75984|1604354",0.00033,"","species","Mannheimia_massilioguelmaensis"
"k__Bacteria|p__Firmicutes|c__CFGB49375|o__OFGB49375|f__FGB49375|g__GGB79207|s__GGB79207_SGB105674","2|1239|||||",0.00032,"","species","GGB79207_SGB105674"
"k__Bacteria|p__Bacteroidota|c__CFGB94501|o__OFGB94501|f__FGB94501|g__GGB82150|s__GGB82150_SGB113452","2|976|||||",0.00032,"","species","GGB82150_SGB113452"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea|s__Dorea_phocaeensis","2|1239|186801|3085636|186803|189330|2040291",0.00031,"","species","Dorea_phocaeensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB42474|s__GGB42474_SGB157289","2|1239|186801|186802|186806||",0.00031,"","species","GGB42474_SGB157289"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42618|s__GGB42618_SGB59814","2|1239|186801|3085636|186803||",0.00031,"","species","GGB42618_SGB59814"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae|g__GGB48168|s__GGB48168_SGB66171","2|1239|186801|186802|3151707||",0.00031,"","species","GGB48168_SGB66171"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB56395|s__GGB56395_SGB104703","2|976|||||",0.00031,"","species","GGB56395_SGB104703"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82163|s__GGB82163_SGB113503","2|976|||||",0.00031,"","species","GGB82163_SGB113503"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86099|s__GGB86099_SGB118128","2|1239|186801|3085636|186803||",0.00031,"","species","GGB86099_SGB118128"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1343|s__GGB1343_SGB1801","2|976|200643|171549|171552||",3e-04,"","species","GGB1343_SGB1801"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB141869|s__GGB141869_SGB59887","2|1239|186801|3085636|186803||",3e-04,"","species","GGB141869_SGB59887"
"k__Bacteria|p__Firmicutes|c__CFGB95151|o__OFGB95151|f__FGB95151|g__GGB86104|s__GGB86104_SGB117987","2|1239|||||",3e-04,"","species","GGB86104_SGB117987"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_chongii","2|976|200643|171549|2005525|375288|2685834",0.00029,"","species","Parabacteroides_chongii"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_PF5_9","2|976|200643|171549|2005525|375288|1742404",0.00029,"","species","Parabacteroides_sp_PF5_9"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86185|s__GGB86185_SGB117925","2|1239|186801|3085636|186803||",0.00028,"","species","GGB86185_SGB117925"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Anaerotignaceae|g__GGB100201|s__GGB100201_SGB160249","2|1239|186801|3085636|3118652||",0.00027,"","species","GGB100201_SGB160249"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB141763|s__GGB141763_SGB210404","2|1239|186801|186802|31979||",0.00027,"","species","GGB141763_SGB210404"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86276|s__GGB86276_SGB117861","2|1239|186801|3085636|186803||",0.00027,"","species","GGB86276_SGB117861"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_oris","2|976|200643|171549|815|909656|2896850",0.00027,"","species","Phocaeicola_oris"
"k__Bacteria|p__Firmicutes|c__CFGB88546|o__OFGB88546|f__FGB88546|g__GGB85890|s__GGB85890_SGB117576","2|1239|||||",0.00025,"","species","GGB85890_SGB117576"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospira|s__Lachnospira_SGB143298","2|1239|186801|3085636|186803|28050|",0.00024,"","species","Lachnospira_SGB143298"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB85896|s__GGB85896_SGB143477","2|1239|186801|186802|31979||",0.00023,"","species","GGB85896_SGB143477"
"k__Bacteria|p__Firmicutes|c__CFGB75791|o__OFGB75791|f__FGB75791|g__GGB116067|s__GGB116067_SGB118282","2|1239|||||",0.00022,"","species","GGB116067_SGB118282"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB25363|s__GGB25363_SGB119546","2|1239|186801|186802|216572||",0.00022,"","species","GGB25363_SGB119546"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB29559|s__GGB29559_SGB42355","2|1239|186801|3085636|186803||",0.00021,"","species","GGB29559_SGB42355"
"k__Bacteria|p__Bacteroidota|c__CFGB32493|o__OFGB32493|f__FGB32493|g__GGB62701|s__GGB62701_SGB84917","2|976|||||",0.00021,"","species","GGB62701_SGB84917"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79385|s__GGB79385_SGB105996","2|1239|186801|3085636|186803||",0.00021,"","species","GGB79385_SGB105996"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__GGB9815|s__GGB9815_SGB15449","2|200940|3031449|213115|194924||",0.00021,"","species","GGB9815_SGB15449"
"k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified|f__Bacteria_unclassified|g__Bacteria_unclassified|s__bacterium_210917_DFI_7_65","2||||||2883295",0.00021,"","species","bacterium_210917_DFI_7_65"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42683|s__GGB42683_SGB59885","2|1239|186801|3085636|186803||",2e-04,"","species","GGB42683_SGB59885"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis","2|976|200643|171549|171550|239759|1288121",0.00019,"","species","Alistipes_senegalensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB4750","2|1239|186801|186802|31979|1485|",0.00019,"","species","Clostridium_SGB4750"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_Marseille_P3244","2|1239|186801|186802|31979|1485|1871020",0.00019,"","species","Clostridium_sp_Marseille_P3244"
"k__Bacteria|p__Bacteroidota|c__CFGB77696|o__OFGB77696|f__FGB77696|g__GGB81563|s__GGB81563_SGB114166","2|976|||||",0.00019,"","species","GGB81563_SGB114166"
"k__Bacteria|p__Bacteroidota|c__CFGB77894|o__OFGB77894|f__FGB77894|g__GGB82416|s__GGB82416_SGB114179","2|976|||||",0.00019,"","species","GGB82416_SGB114179"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_SGB74330","2|1239|186801|3085636|186803|207244|",0.00018,"","species","Anaerostipes_SGB74330"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB25617|s__GGB25617_SGB37587","2|1239|186801|186802|186806||",0.00018,"","species","GGB25617_SGB37587"
"k__Bacteria|p__Firmicutes|c__CFGB12479|o__OFGB12479|f__FGB12479|g__GGB28813|s__GGB28813_SGB41468","2|1239|||||",0.00018,"","species","GGB28813_SGB41468"
"k__Bacteria|p__Firmicutes|c__CFGB38303|o__OFGB38303|f__FGB38303|g__GGB38303|s__GGB38303_SGB118325","2|1239|||||",0.00018,"","species","GGB38303_SGB118325"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79223|s__GGB79223_SGB105575","2|1239|186801|3085636|186803||",0.00018,"","species","GGB79223_SGB105575"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_phoceensis","2|1239|186801|3085636|186803|33042|1870993",0.00017,"","species","Coprococcus_phoceensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB100988|s__GGB100988_SGB144163","2|1239|186801|186802|216572||",0.00017,"","species","GGB100988_SGB144163"
"k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified|g__GGB2998|s__GGB2998_SGB3988","2|1239|||||",0.00017,"","species","GGB2998_SGB3988"
"k__Bacteria|p__Firmicutes|c__CFGB9644|o__OFGB9644|f__FGB9644|g__GGB85906|s__GGB85906_SGB161442","2|1239|||||",0.00017,"","species","GGB85906_SGB161442"
"k__Bacteria|p__Firmicutes|c__CFGB95059|o__OFGB95059|f__FGB95059|g__GGB115527|s__GGB115527_SGB160417","2|1239|||||",0.00016,"","species","GGB115527_SGB160417"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1387|s__GGB1387_SGB1894","2|976|200643|171549|815||",0.00016,"","species","GGB1387_SGB1894"
"k__Bacteria|p__Bacteroidota|c__CFGB77696|o__OFGB77696|f__FGB77696|g__GGB81564|s__GGB81564_SGB114160","2|976|||||",0.00016,"","species","GGB81564_SGB114160"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Massilibacteroides|s__Massilibacteroides_vaginae","2|976|200643|171549|171551|2034765|1673718",0.00016,"","species","Massilibacteroides_vaginae"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Faecalicatena|s__Faecalicatena_SGB118082","2|1239|186801|3085636|186803|2005359|",0.00015,"","species","Faecalicatena_SGB118082"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42692|s__GGB42692_SGB59896","2|1239|186801|3085636|186803||",0.00015,"","species","GGB42692_SGB59896"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Histophilus|s__Histophilus_somni","2|1224|1236|135625|712|214906|731",0.00015,"","species","Histophilus_somni"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_Marseille_P3160","2|976|200643|171549|2005525|375288|1917887",0.00015,"","species","Parabacteroides_sp_Marseille_P3160"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB116033|s__GGB116033_SGB161545","2|1239|186801|3085636|186803||",0.00014,"","species","GGB116033_SGB161545"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42685|s__GGB42685_SGB59888","2|1239|186801|3085636|186803||",0.00014,"","species","GGB42685_SGB59888"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB85185|s__GGB85185_SGB119406","2|1239|186801|186802|216572||",0.00013,"","species","GGB85185_SGB119406"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Gallalistipes|s__Gallalistipes_aquisgranensis","2|976|200643|171549|171550|2884610|2779358",0.00013,"","species","Gallalistipes_aquisgranensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45559|s__GGB45559_SGB105792","2|1239|186801|186802|216572||",0.00012,"","species","GGB45559_SGB105792"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB79237|s__GGB79237_SGB105675","2|1239|186801|186802|31979||",0.00012,"","species","GGB79237_SGB105675"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB28673|s__GGB28673_SGB41300","2|1239|186801|186802|186806||",0.00011,"","species","GGB28673_SGB41300"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB70757|s__GGB70757_SGB95202","2|1239|186801|3085636|186803||",0.00011,"","species","GGB70757_SGB95202"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Pasteurella|s__Pasteurella_sp_WM03","2|1224|1236|135625|712|745|2558280",0.00011,"","species","Pasteurella_sp_WM03"
"k__Bacteria|p__Firmicutes|c__CFGB49681|o__OFGB49681|f__FGB49681|g__GGB3624|s__GGB3624_SGB4902","2|1239|||||",1e-04,"","species","GGB3624_SGB4902"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Fusibacillus|s__Fusibacillus_kribbianus","2|1239|186801|3085636|186803|3119089|3044208",9e-05,"","species","Fusibacillus_kribbianus"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__GGB143853|s__GGB143853_SGB213330","2|1224|1236|135625|712||",9e-05,"","species","GGB143853_SGB213330"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB51504|s__GGB51504_SGB71876","2|1239|186801|186802|31979||",8e-05,"","species","GGB51504_SGB71876"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_PFB2_22","2|976|200643|171549|2005525|375288|2940640",8e-05,"","species","Parabacteroides_sp_PFB2_22"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_519","2|976|200643|171549|815|816|2302937",7e-05,"","species","Bacteroides_sp_519"
"k__Bacteria|p__Firmicutes|c__CFGB9590|o__OFGB9590|f__FGB9590|g__GGB86320|s__GGB86320_SGB118234","2|1239|||||",7e-05,"","species","GGB86320_SGB118234"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lacrimispora|s__Lacrimispora_sp_210928_DFI_3_58","2|1239|186801|3085636|186803|2719231|2883214",7e-05,"","species","Lacrimispora_sp_210928_DFI_3_58"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB115905|s__GGB115905_SGB161427","2|1239|186801|3085636|186803||",6e-05,"","species","GGB115905_SGB161427"
"k__Bacteria|p__Bacteroidota|c__CFGB28249|o__OFGB28249|f__FGB28249|g__GGB111763|s__GGB111763_SGB191261","2|976|||||",5e-05,"","species","GGB111763_SGB191261"
"k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718|f__FGB9718|g__GGB115932|s__GGB115932_SGB160611","2|1239|||||",5e-05,"","species","GGB115932_SGB160611"
"k__Bacteria|p__Firmicutes|c__CFGB38303|o__OFGB38303|f__FGB38303|g__GGB86355|s__GGB86355_SGB118323","2|1239|||||",5e-05,"","species","GGB86355_SGB118323"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_pacaensis","2|976|200643|171549|2005525|375288|2086575",4e-05,"","species","Parabacteroides_pacaensis"
